4585229	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 90A80400 0001011C 0001C800 011B0044 B1
4585244	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 91A80400 0001011C 0001C800 011B00DB 06
4585259	5	2,7,10	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 92A80400 0001011C 0001C800 011B0094 27
4585274	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 93A80400 0001011C 0001C800 011B00FC 6C
4585289	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 94A80400 0002011C 0001C800 011B0063 11
4585305	8	11	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 95A80400 0001011C 0001C800 011B006A 23
4585320	9	12	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 96A80400 0001011C 0001C800 011B0025 02
4585334	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 97A80400 0002011C 0001C800 011B0024 3D
4585349	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 98A80400 0002011C 0001C800 011B00A0 65
4585364	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 99A80400 0002011C 0001C800 011B003F D2
4585380	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 9AA80400 0002011C 0001C800 011B0070 F3
4590455	6	1	82: 0x21ECF5CD AB010000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0107223D 162E000A 18069800 50EF
4590461	1	6	19: 0x022EF5CD AB060000 0000000C C1020FD6 00ADD5
4590575	12	9	82: 0x21ECE1CD AB090000 0000000C C10C0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000CAAAA 00000000 00000000 00FFFE00 00011100 6304001E 01AD223D 162E000A 18009800 AC95
4590581	9	12	19: 0x022EE1CD AB0C0000 0000000C C1020FB7 002A2B
4590710	9	-	82: 0x21EC3CCD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000CAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0107223D 162E000A 18009800 F514
4590710	5	-	82: 0x21EC1ACD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 18079800 528A
4590965	9	-	82: 0x21EC3CCD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000CAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0107223D 162E000A 18009800 F514
4590965	5	-	82: 0x21EC1ACD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 18079800 528A
4591160	1	3,4,5,6,8,9,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 1BAA0400 0000011C 0001C800 011B00BD 2C
4591175	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 1CAA0400 0002011C 0001C800 011B0076 87
4591190	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 1DAA0400 0001011C 0001C800 011B0004 42
4591205	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 1EAA0400 0001011C 0001C800 011B00CF 65
4591220	8	-	23: 0x21EC4BCD AB010000 0000000C C1080000 0000000C C1041D
4591220	5	2,7,10	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 1FAA0400 0001011C 0001C800 011B00D4 D4
4591220	9	-	82: 0x21EC3CCD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000CAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0107223D 162E000A 18009800 F514
4591235	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 20AA0400 0001011C 0001C800 011B001E 99
4591250	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 21AA0400 0002011C 0001C800 011B006C 5C
4591265	8	11	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 22AA0400 0001011C 0001C800 011B0031 FE
4591280	9	12	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 23AA0400 0001011C 0001C800 011B002A 4F
4591295	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 24AA0400 0002011C 0001C800 011B00C6 C8
4591310	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 25AA0400 0002011C 0001C800 011B00DD 79
4591325	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 26AA0400 0002011C 0001C800 011B0016 5E
4591340	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 27AA0400 0002011C 0001C800 011B000D EF
4591476	8	-	23: 0x21EC4BCD AB010000 0000000C C1080000 0000000C C1041D
4591476	9	-	82: 0x21EC3CCD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000CAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0107223D 162E000A 18009800 F514
4591476	5	-	82: 0x21EC1ACD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 18079800 528A
4591731	8	-	23: 0x21EC4BCD AB010000 0000000C C1080000 0000000C C1041D
4591731	9	-	82: 0x21EC3CCD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000CAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0107223D 162E000A 18009800 F514
4591731	5	-	82: 0x21EC1ACD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 18079800 528A
4591986	8	1	23: 0x21EC4BCD AB010000 0000000C C1080000 0000000C C1041D
4591991	1	8	19: 0x022E4BCD AB080000 0000000C C1020FB7 00D69D
4592241	5	1	82: 0x21EC1ACD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 18079800 528A
4592248	1	5	19: 0x022E1ACD AB050000 0000000C C1020FB7 006566
4592752	9	1	82: 0x21EC3CCD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000CAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0107223D 162E000A 18009800 F514
4592758	1	9	19: 0x022E3CCD AB090000 0000000C C1020FD6 0046E0
4593487	11	1	96: 0x01E9CDAB FFFF0B00 00000000 0CC17A3B 3A1A9B01 C9431EF0 018008F3 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00006000
4597121	1	4,5,6,8,9,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A A8AB0400 0000011C 0001C800 011B0061 5A
4597136	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A A9AB0400 0002011C 0001C800 011B0047 49
4597151	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A AAAB0400 0001011C 0001C800 011B0061 1C
4597166	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A ABAB0400 0001011C 0001C800 011B00FE AB
4597181	5	2,10	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A ACAB0400 0001011C 0001C800 011B0008 A2
4597196	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A ADAB0400 0001011C 0001C800 011B0060 E9
4597211	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A AEAB0400 0002011C 0001C800 011B0046 BC
4597226	8	11	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A AFAB0400 0001011C 0001C800 011B004F 8E
4597241	9	12	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A B0AB0400 0001011C 0001C800 011B002F 74
4597256	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A B1AB0400 0002011C 0001C800 011B002E 4B
4597271	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A B2AB0400 0002011C 0001C800 011B0061 6A
4597286	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A B3AB0400 0002011C 0001C800 011B00FE DD
4597301	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A B4AB0400 0002011C 0001C800 011B0008 D4
4598623	4	1	82: 0x21EC82CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0117223D 162E000A 17089900 81CF
4598629	1	4	19: 0x022E82CD AB040000 0000000C C1020FB7 00D32F
4598727	11	8	82: 0x21ECDCCD AB080000 0000000C C10B0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A 17019900 36B7
4598734	8	11	19: 0x022EDCCD AB0B0000 0000000C C1020FD6 00E30B
4598878	3	-	82: 0x21ECDFCD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 019E223D 162E000A 17099900 2ED9
4598878	8	-	82: 0x21EC4CCD AB010000 0000000C C1080000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 016A223D 162E000A 17019900 1466
4599133	3	-	82: 0x21ECDFCD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 019E223D 162E000A 17099900 2ED9
4599133	8	-	82: 0x21EC4CCD AB010000 0000000C C1080000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 016A223D 162E000A 17019900 1466
4599388	3	-	82: 0x21ECDFCD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 019E223D 162E000A 17099900 2ED9
4599388	8	-	82: 0x21EC4CCD AB010000 0000000C C1080000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 016A223D 162E000A 17019900 1466
4599643	3	-	82: 0x21ECDFCD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 019E223D 162E000A 17099900 2ED9
4599644	8	-	82: 0x21EC4CCD AB010000 0000000C C1080000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 016A223D 162E000A 17019900 1466
4599899	3	1	82: 0x21ECDFCD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 019E223D 162E000A 17099900 2ED9
4599905	1	3	19: 0x022EDFCD AB030000 0000000C C1020FB7 00FCA5
4600154	8	1	82: 0x21EC4CCD AB010000 0000000C C1080000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 016A223D 162E000A 17019900 1466
4600161	1	8	19: 0x022E4CCD AB080000 0000000C C1020FB7 00116D
4600920	8	1	82: 0x21EC4DCD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01A6223D 162E000A 17049900 211B
4600926	1	8	19: 0x022E4DCD AB080000 0000000C C1020F00 005D52
4603082	1	3,4,5,6,8,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 35AD0400 0000011C 0001C800 011B007C F8
4603097	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 36AD0400 0002011C 0001C800 011B000E 7B
4603112	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 37AD0400 0001011C 0001C800 011B007C BE
4603127	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 38AD0400 0001011C 0001C800 011B007C E0
4603142	5	2,7,10	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 39AD0400 0001011C 0001C800 011B0067 51
4603157	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 3AAD0400 0001011C 0001C800 011B005B 8A
4603172	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 3BAD0400 0002011C 0001C800 011B0029 4F
4603187	8	11	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 3CAD0400 0001011C 0001C800 011B00CD C5
4603202	9	12	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 3DAD0400 0001011C 0001C800 011B00D6 74
4603217	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 3EAD0400 0002011C 0001C800 011B0083 DB
4603232	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 3FAD0400 0002011C 0001C800 011B0098 6A
4603247	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 40AD0400 0002011C 0001C800 011B0017 40
4603262	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 41AD0400 0002011C 0001C800 011B000C F1
4603277	7	5	23: 0x21ECE3CD AB050000 0000000C C1070000 0000000C C1B13E
4603282	5	7	19: 0x022EE3CD AB070000 0000000C C1020FD6 00F14A
4608067	9	1	23: 0x21EC3DCD AB010000 0000000C C1090000 0000000C C11093
4608071	1	9	19: 0x022E3DCD AB090000 0000000C C1020FB7 00E1D4
4608833	9	1	82: 0x21EC3ECD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0155223D 162E000A 17039900 C461
4608839	1	9	19: 0x022E3ECD AB090000 0000000C C1020F00 00F97B
4609043	1	3,4,5,6,8,9,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A C2AE0400 0000011C 0001C800 011B007F C0
4609058	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A C3AE0400 0002011C 0001C800 011B0059 D3
4609073	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A C4AE0400 0001011C 0001C800 011B00C6 AE
4609088	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A C5AE0400 0001011C 0001C800 011B0059 19
4609103	5	7,10	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A C6AE0400 0001011C 0001C800 011B0016 38
4609118	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A C7AE0400 0001011C 0001C800 011B007E 73
4609133	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A C8AE0400 0002011C 0001C800 011B0093 5F
4609148	8	11	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A C9AE0400 0001011C 0001C800 011B009A 6D
4609163	9	12	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A CAAE0400 0001011C 0001C800 011B00D5 4C
4609178	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A CBAE0400 0002011C 0001C800 011B00D4 73
4609193	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A CCAE0400 0002011C 0001C800 011B0022 7A
4609208	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A CDAE0400 0002011C 0001C800 011B00BD CD
4609223	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A CEAE0400 0002011C 0001C800 011B00F2 EC
4609313	2	1	96: 0x01E9CDAB FFFF0200 00000000 0CC17A3B 3A1A9B01 C9441EF0 018108FA 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000DFCE
4611445	2	5	82: 0x21ECE6CD AB050000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0181223D 162E000A 170A9900 28DF
4611451	5	2	19: 0x022EE6CD AB020000 0000000C C1020FD6 0041AA
4611640	5	1	82: 0x21EC1BCD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 014C223D 162E000A 170A9900 7B3C
4611647	1	5	19: 0x022E1BCD AB050000 0000000C C1020FB7 004F2E
4613547	12	9	82: 0x21ECE2CD AB090000 0000000C C10C0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000CAAAA 00000000 00000000 00FFFE00 00011100 6304001E 01AD223D 162E000A 17009900 64CF
4613554	9	12	19: 0x022EE2CD AB0C0000 0000000C C1020FB7 0054F3
4613682	9	1	82: 0x21EC3FCD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000CAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0148223D 162E000A 17009900 749F
4613689	1	9	19: 0x022E3FCD AB090000 0000000C C1020FD6 003838
4613742	4	5	102: 0x21EC83CD AB050000 0000000C C1040000 0000000C C17A333A 9B010745 1EF00113 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 B8B7
4613749	5	4	19: 0x022E83CD AB040000 0000000C C1020F13 01EFBE
4615004	1	3,5,6,8,9,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 4FB00400 0000011C 0001C800 011B0032 F9
4615019	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 50B00400 0002011C 0001C800 011B006F A1
4615018	10	5	82: 0x21ECF7CD AB050000 0000000C C10A0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000AAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0192223D 162E000A 17029900 7808
4615025	5	10	19: 0x022EF7CD AB0A0000 0000000C C1020FB7 00EE36
4615034	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 51B00400 0001011C 0001C800 011B001D 64
4615049	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 52B00400 0001011C 0001C800 011B00D6 43
4615064	5	2,7,10	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 53B00400 0001011C 0001C800 011B00CD F2
4615079	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 54B00400 0001011C 0001C800 011B0048 01
4615093	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 55B00400 0002011C 0001C800 011B003A C4
4615109	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 56B00400 0001011C 0001C800 011B0067 66
4615124	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 57B00400 0001011C 0001C800 011B007C D7
4615139	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 58B00400 0002011C 0001C800 011B00E2 01
4615154	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 59B00400 0002011C 0001C800 011B00F9 B0
4615169	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 5AB00400 0002011C 0001C800 011B0032 97
4615184	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 5BB00400 0002011C 0001C800 011B0029 26
4615214	5	1	82: 0x21EC1CCD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000AAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0140223D 162E000A 17029900 EACA
4615220	1	5	19: 0x022E1CCD AB050000 0000000C C1020FB7 0088DE
4615979	6	1	82: 0x21ECF6CD AB010000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0105223D 162E000A 17069900 BA1E
4615986	1	6	19: 0x022EF6CD AB060000 0000000C C1020FB7 005E71
4616235	13	1	82: 0x21ECEDCD AB010000 0000000C C10D0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000DAAAA 00000000 00000000 00FFFE00 00011100 6304001E 015E223D 162E000A 16FF9900 E322
4616241	1	13	19: 0x022EEDCD AB0D0000 0000000C C1020FD6 0039AB
4619102	7	5	82: 0x21ECE4CD AB050000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0187223D 162E000A 17059900 356C
4619109	5	7	19: 0x022EE4CD AB070000 0000000C C1020F8D 01E09C
4619298	5	1	82: 0x21EC1DCD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0136223D 162E000A 17059900 E0ED
4619304	1	5	19: 0x022E1DCD AB050000 0000000C C1020F00 00C4E1
4620424	11	8	23: 0x21ECDDCD AB080000 0000000C C10B0000 0000000C C1F7BE
4620428	8	11	19: 0x022EDDCD AB0B0000 0000000C C1020FD6 00C943
4620574	5	1	82: 0x21EC1ECD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 012D223D 162E000A 17079900 1A3E
4620581	1	5	19: 0x022E1ECD AB050000 0000000C C1020F00 00BA39
4620964	1	3,4,5,6,8,9,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A DCB10400 0000011C 0001C800 011B0037 C2
4620979	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A DDB10400 0002011C 0001C800 011B0011 D1
4620994	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A DEB10400 0001011C 0001C800 011B0037 84
4621009	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A DFB10400 0001011C 0001C800 011B00A8 33
4621024	5	2,7,10	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A E0B10400 0001011C 0001C800 011B0011 84
4621039	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A E1B10400 0001011C 0001C800 011B0079 CF
4621054	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A E2B10400 0002011C 0001C800 011B005F 9A
4621069	8	11	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A E3B10400 0001011C 0001C800 011B0056 A8
4621084	4	1	23: 0x21EC84CD AB010000 0000000C C1040000 0000000C C1E87C
4621084	9	12	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A E4B10400 0001011C 0001C800 011B00A0 A1
4621089	1	4	19: 0x022E84CD AB040000 0000000C C1020FB7 003E97
4621099	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A E5B10400 0002011C 0001C800 011B00A1 9E
4621114	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A E6B10400 0002011C 0001C800 011B00EE BF
4621129	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A E7B10400 0002011C 0001C800 011B0071 08
4621144	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A E8B10400 0002011C 0001C800 011B00F5 50
4623307	6	13	102: 0x21ECF7CD AB0D0000 0000000C C1060000 0000000C C17A333A 9B01074A 1EF00104 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 4031
4623314	13	6	19: 0x022EF7CD AB060000 0000000C C1020F5C 004534
4624748	12	7	102: 0x21ECE3CD AB070000 0000000C C10C0000 0000000C C17A333A 9B01069A 1EF001AD 08F70000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 053B
4624755	7	12	19: 0x022EE3CD AB0C0000 0000000C C1020F5C 004FB6
4625228	7	5	82: 0x21ECE5CD AB050000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0187223D 162E000A 16059A00 410A
4625235	5	7	19: 0x022EE5CD AB070000 0000000C C1020FD6 001CF2
4625424	5	1	82: 0x21EC1FCD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0126223D 162E000A 16059A00 380B
4625430	1	5	19: 0x022E1FCD AB050000 0000000C C1020FB7 00F606
4626925	1	3,4,5,6,8,9,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 69B30400 0000011C 0001C800 011B0038 8F
4626940	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 6AB30400 0002011C 0001C800 011B004A 0C
4626955	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 6BB30400 0001011C 0001C800 011B0038 C9
4626970	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 6CB30400 0001011C 0001C800 011B004A C6
4626985	5	2,7,10	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 6DB30400 0001011C 0001C800 011B0051 77
4627000	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 6EB30400 0001011C 0001C800 011B006D AC
4627015	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 6FB30400 0002011C 0001C800 011B001F 69
4627030	8	11	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 70B30400 0001011C 0001C800 011B006D 10
4627045	9	12	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 71B30400 0001011C 0001C800 011B0076 A1
4627060	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 72B30400 0002011C 0001C800 011B0023 0E
4627075	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 73B30400 0002011C 0001C800 011B0038 BF
4627090	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 74B30400 0002011C 0001C800 011B004A B0
4627105	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 75B30400 0002011C 0001C800 011B0051 01
