526757	1	2	19: 0x022E2CCD AB020000 0000000C C1020FB7 002DB3
527561	9	4	82: 0x21EC10CD AB040000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0283223D 162E000A A8030800 5255
527567	4	9	19: 0x022E10CD AB090000 0000000C C1020FB7 00D9A8
527786	4	2	82: 0x21EC1DCD AB020000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0181223D 162E000A A8030800 0E5F
527793	2	4	19: 0x022E1DCD AB040000 0000000C C1020F6E 015D8A
528027	2	1	82: 0x21EC2DCD AB010000 0000000C C1020000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A A8030800 919B
528033	1	2	19: 0x022E2DCD AB020000 0000000C C1020F00 00618C
530098	7	3	102: 0x21EC12CD AB030000 0000000C C1070000 0000000C C17A333A 9B01069A 1EF001BD 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 24AC
530106	3	7	19: 0x022E12CD AB070000 0000000C C1020FB7 00AC35
531075	4	-	96: 0x01E9CDAB FFFF0400 00000000 0CC17A3B 3A1A9B01 C94C1EF0 018108F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000D505
531450	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 068A0000 0000011C 0001C800 011B00B3 0C
531465	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 078A0000 0001011C 0001C800 011B00FC 6B
531480	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 088A0000 0001011C 0001C800 011B0078 33
531495	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 098A0000 0003011C 0001C800 011B00A9 DC
531510	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 0A8A0000 0002011C 0001C800 011B00C1 D1
531525	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 0B8A0000 0002011C 0001C800 011B00A9 9A
531540	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 0C8A0000 0002011C 0001C800 011B005F 93
531555	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 0D8A0000 0005011C 0001C800 011B00CA 11
531570	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 0E8A0000 0004011C 0001C800 011B00A2 1C
531585	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 0F8A0000 0003011C 0001C800 011B003F 93
531600	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 108A0000 0003011C 0001C800 011B005F 69
537411	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 938B0000 0000011C 0001C800 011B005B 8F
537426	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 948B0000 0001011C 0001C800 011B00F9 50
537441	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 958B0000 0001011C 0001C800 011B00E2 E1
537455	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 968B0000 0003011C 0001C800 011B0067 9E
537471	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 978B0000 0002011C 0001C800 011B005B 03
537486	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 988B0000 0002011C 0001C800 011B00AC A1
537501	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 998B0000 0002011C 0001C800 011B00B7 10
537515	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 9A8B0000 0005011C 0001C800 011B0076 02
537530	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 9B8B0000 0004011C 0001C800 011B004A 9F
537545	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 9C8B0000 0003011C 0001C800 011B003A A8
537560	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 9D8B0000 0003011C 0001C800 011B0021 19
539332	10	6	82: 0x21EC10CD AB060000 0000000C C10A0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000AAAAA 00000000 00000000 00FFFE00 00011100 6304001E 023F223D 162E000A A8020800 1872
539339	6	10	19: 0x022E10CD AB0A0000 0000000C C1020FD6 00BA53
539543	6	3	82: 0x21EC21CD AB030000 0000000C C1060000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000AAAAA 00000000 00000000 00FFFE00 00011100 6304001E 01A8223D 162E000A A8020800 9D78
539549	3	6	19: 0x022E21CD AB060000 0000000C C1020FB7 00BA87
539768	3	1	82: 0x21EC2FCD AB010000 0000000C C1030000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 000AAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A A8020800 E1A1
539774	1	3	19: 0x022E2FCD AB030000 0000000C C1020FB7 0006EE
541344	9	4	102: 0x21EC11CD AB040000 0000000C C1090000 0000000C C17A333A 9B0105D2 1EF00282 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 E35E
541351	4	9	19: 0x022E11CD AB090000 0000000C C1020FB7 00F3E0
543371	1	2	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 208D0000 0000011C 0001C800 011B0000 89
543386	2	5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 218D0000 0001011C 0001C800 011B004F EE
543402	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 228D0000 0001011C 0001C800 011B0000 CF
543416	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 238D0000 0003011C 0001C800 011B00D1 20
543431	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 248D0000 0002011C 0001C800 011B0000 05
543447	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 258D0000 0002011C 0001C800 011B0068 4E
543462	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 268D0000 0002011C 0001C800 011B0027 6F
543476	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 278D0000 0005011C 0001C800 011B00B2 ED
543491	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 288D0000 0004011C 0001C800 011B0011 99
543506	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 298D0000 0003011C 0001C800 011B008C 16
543521	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 2A8D0000 0003011C 0001C800 011B00C3 37
547681	2	1	82: 0x21EC2ECD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A A70A0900 FD98
547687	1	2	19: 0x022E2ECD AB020000 0000000C C1020FD6 00F45F
548461	4	2	23: 0x21EC1ECD AB020000 0000000C C1040000 0000000C C134F6
548466	2	4	19: 0x022E1ECD AB040000 0000000C C1020F6E 012352
549332	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A AD8E0000 0000011C 0001C800 011B00AA 04
549347	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A AE8E0000 0001011C 0001C800 011B00B1 F3
549362	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A AF8E0000 0001011C 0001C800 011B00AA 42
549377	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A B08E0000 0003011C 0001C800 011B0000 E6
549392	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A B18E0000 0002011C 0001C800 011B003C 7B
549407	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A B28E0000 0002011C 0001C800 011B0000 A0
549422	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A B38E0000 0002011C 0001C800 011B001B 11
549437	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A B48E0000 0005011C 0001C800 011B0063 2B
549452	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A B58E0000 0004011C 0001C800 011B005F B6
549467	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A B68E0000 0003011C 0001C800 011B0096 A9
549482	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A B78E0000 0003011C 0001C800 011B008D 18
550623	7	-	96: 0x01E9CDAB FFFF0700 00000000 0CC17A3B 3A1A9B01 C9171EF0 01B308F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000D485
551554	8	4	102: 0x21EC12CD AB040000 0000000C C1080000 0000000C C17A333A 9B010653 1EF00202 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 61DF
551561	4	8	19: 0x022E12CD AB080000 0000000C C1020FB7 00D8BD
555113	6	3	82: 0x21EC22CD AB030000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01A2223D 162E000A A7060900 15B5
555119	3	6	19: 0x022E22CD AB060000 0000000C C1020FB7 00C45F
555293	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 3A900000 0000011C 0001C800 011B0025 5E
555308	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 3B900000 0001011C 0001C800 011B006A 39
555323	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 3C900000 0001011C 0001C800 011B009C 30
555338	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 3D900000 0003011C 0001C800 011B004D DF
555338	3	1	82: 0x21EC30CD AB010000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A A7060900 6A3D
555345	1	3	19: 0x022E30CD AB030000 0000000C C1020FB7 0057ED
555353	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 3E900000 0002011C 0001C800 011B0025 D2
555368	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 3F900000 0002011C 0001C800 011B004D 99
555383	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 40900000 0002011C 0001C800 011B0046 B5
555398	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 41900000 0005011C 0001C800 011B00D3 37
555413	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 42900000 0004011C 0001C800 011B00BB 3A
555428	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 43900000 0003011C 0001C800 011B0026 B5
555443	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 44900000 0003011C 0001C800 011B00D0 BC
558431	7	3	82: 0x21EC13CD AB030000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01B3223D 162E000A A7050900 FD93
558438	3	7	19: 0x022E13CD AB070000 0000000C C1020F6E 012CE4
558656	3	1	82: 0x21EC31CD AB010000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A A7050900 908F
558663	1	3	19: 0x022E31CD AB030000 0000000C C1020F00 001BD2
561254	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A C7910000 0000011C 0001C800 011B00D4 5A
561269	2	4	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A C8910000 0001011C 0001C800 011B0004 D4
561284	3	7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A C9910000 0001011C 0001C800 011B001F 65
561299	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A CA910000 0003011C 0001C800 011B009A 1A
561314	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A CB910000 0002011C 0001C800 011B00A6 87
561329	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A CC910000 0002011C 0001C800 011B0023 74
561344	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A CD910000 0002011C 0001C800 011B0038 C5
561359	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A CE910000 0005011C 0001C800 011B00F9 D7
561374	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A CF910000 0004011C 0001C800 011B00C5 4A
561389	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A D0910000 0003011C 0001C800 011B0023 8E
561404	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A D1910000 0003011C 0001C800 011B0038 3F
561974	3	1	82: 0x21EC32CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A A7090900 BB51
561981	1	3	19: 0x022E32CD AB030000 0000000C C1020FB7 00037D
563326	11	6	82: 0x21EC14CD AB060000 0000000C C10B0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0203223D 162E000A A7010900 70D6
563332	6	11	19: 0x022E14CD AB0B0000 0000000C C1020FB7 00DB82
563536	6	3	82: 0x21EC23CD AB030000 0000000C C1060000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 019C223D 162E000A A7010900 355D
563542	3	6	19: 0x022E23CD AB060000 0000000C C1020F6E 01448E
563761	3	1	82: 0x21EC33CD AB010000 0000000C C1030000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A A7010900 2F15
563768	1	3	19: 0x022E33CD AB030000 0000000C C1020F00 004F42
565052	4	2	82: 0x21EC1FCD AB020000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0181223D 162E000A A7080900 5792
565059	2	4	19: 0x022E1FCD AB040000 0000000C C1020FB7 00A383
565293	2	1	82: 0x21EC2FCD AB010000 0000000C C1020000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A A7080900 F1ED
565299	1	2	19: 0x022E2FCD AB020000 0000000C C1020FB7 00536B
566839	5	2	23: 0x21EC11CD AB020000 0000000C C1050000 0000000C C14B2D
566844	2	5	19: 0x022E11CD AB050000 0000000C C1020F6E 01C376
567215	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 54930000 0000011C 0001C800 011B00EF E2
567230	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 55930000 0001011C 0001C800 011B00A0 85
567245	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 56930000 0001011C 0001C800 011B00EF A4
567260	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 57930000 0003011C 0001C800 011B003E 4B
567275	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 58930000 0002011C 0001C800 011B009D 3F
567290	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 59930000 0002011C 0001C800 011B00F5 74
567305	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 5A930000 0002011C 0001C800 011B00BA 55
567319	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 5B930000 0005011C 0001C800 011B002F D7
567335	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 5C930000 0004011C 0001C800 011B00FE F2
567350	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 5D930000 0003011C 0001C800 011B0063 7D
567365	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 5E930000 0003011C 0001C800 011B002C 5C
569166	9	4	82: 0x21EC12CD AB040000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0281223D 162E000A A7030900 1FF4
569173	4	9	19: 0x022E12CD AB090000 0000000C C1020FB7 008D38
569392	4	2	82: 0x21EC20CD AB020000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0181223D 162E000A A7030900 701D
569398	2	4	19: 0x022E20CD AB040000 0000000C C1020FB7 002BCD
569632	2	1	82: 0x21EC30CD AB010000 0000000C C1020000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A A7030900 A59D
569638	1	2	19: 0x022E30CD AB020000 0000000C C1020FD6 008F14
569962	10	6	82: 0x21EC11CD AB060000 0000000C C10A0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000AAAAA 00000000 00000000 00FFFE00 00011100 6304001E 023E223D 162E000A A7020900 0FDC
569969	6	10	19: 0x022E11CD AB0A0000 0000000C C1020FD6 00901B
570172	6	3	82: 0x21EC24CD AB030000 0000000C C1060000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000AAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0197223D 162E000A A7020900 1546
570179	3	6	19: 0x022E24CD AB060000 0000000C C1020FB7 0029E7
570398	3	1	82: 0x21EC34CD AB010000 0000000C C1030000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 000AAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A A7020900 164C
570404	1	3	19: 0x022E34CD AB030000 0000000C C1020FB7 00EEC5
573176	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A E1940000 0000011C 0001C800 011B00B3 22
573190	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A E2940000 0001011C 0001C800 011B00A8 D5
573205	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A E3940000 0001011C 0001C800 011B00B3 64
573220	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A E4940000 0003011C 0001C800 011B008F 33
573235	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A E5940000 0002011C 0001C800 011B00B3 AE
573250	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A E6940000 0002011C 0001C800 011B008F 75
573265	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A E7940000 0002011C 0001C800 011B0094 C4
573280	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A E8940000 0005011C 0001C800 011B009E AF
573295	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A E9940000 0004011C 0001C800 011B00A2 32
573310	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A EA940000 0003011C 0001C800 011B006B 2D
573325	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A EB940000 0003011C 0001C800 011B0070 9C
574812	10	6	102: 0x21EC12CD AB060000 0000000C C10A0000 0000000C C17A333A 9B010614 1EF0023D 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 C6E8
574819	6	10	19: 0x022E12CD AB0A0000 0000000C C1020FD6 00EEC3
577154	8	-	96: 0x01E9CDAB FFFF0800 00000000 0CC17A3B 3A1A9B01 C8C81EF0 020108F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00002BB3
577304	5	2	82: 0x21EC12CD AB020000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0191223D 162E000A A7070900 75FD
577311	2	5	19: 0x022E12CD AB050000 0000000C C1020FB7 001737
577545	2	1	82: 0x21EC31CD AB010000 0000000C C1020000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A A7070900 F3F6
577551	1	2	19: 0x022E31CD AB020000 0000000C C1020FB7 002820
579136	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 6E960000 0000011C 0001C800 011B00A7 41
579151	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 6F960000 0001011C 0001C800 011B00E8 26
579166	3	6	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 70960000 0001011C 0001C800 011B0088 DC
579181	4	9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 71960000 0003011C 0001C800 011B0059 33
579196	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 72960000 0002011C 0001C800 011B0031 3E
579211	6	11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 73960000 0002011C 0001C800 011B0059 75
579226	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 74960000 0002011C 0001C800 011B00AF 7C
579241	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 75960000 0005011C 0001C800 011B003A FE
579256	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 76960000 0004011C 0001C800 011B0052 F3
579271	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 77960000 0003011C 0001C800 011B00CF 7C
579286	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 78960000 0003011C 0001C800 011B004B 24
579436	4	8	102: 0x21EC21CD AB080000 0000000C C1040000 0000000C C17A333A 9B0106D4 1EF00181 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 EFBB
579444	8	4	19: 0x022E21CD AB040000 0000000C C1020F00 0067F2
584977	7	3	23: 0x21EC14CD AB030000 0000000C C1070000 0000000C C17B66
584982	3	7	19: 0x022E14CD AB070000 0000000C C1020FB7 00418D
585097	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A FB970000 0000011C 0001C800 011B004F C2
585112	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A FC970000 0001011C 0001C800 011B00ED 1D
585127	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A FD970000 0001011C 0001C800 011B00F6 AC
585142	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A FE970000 0003011C 0001C800 011B0073 D3
585157	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A FF970000 0002011C 0001C800 011B004F 4E
585172	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 00980000 0002011C 0001C800 011B00A6 38
585187	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 01980000 0002011C 0001C800 011B00BD 89
585202	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 02980000 0005011C 0001C800 011B007C 9B
585217	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 03980000 0004011C 0001C800 011B0040 06
585232	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 04980000 0003011C 0001C800 011B0030 31
585247	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 05980000 0003011C 0001C800 011B002B 80
589586	8	4	82: 0x21EC13CD AB040000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0201223D 162E000A A7040900 3661
589593	4	8	19: 0x022E13CD AB080000 0000000C C1020FB7 00F2F5
589812	4	2	82: 0x21EC22CD AB020000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0181223D 162E000A A7040900 023D
589818	2	4	19: 0x022E22CD AB040000 0000000C C1020FD6 00F221
589857	2	5	102: 0x21EC32CD AB050000 0000000C C1020000 0000000C C17A333A 9B01075A 1EF00100 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 5B1A
589864	5	2	19: 0x022E32CD AB020000 0000000C C1020F00 00308F
590052	2	1	82: 0x21EC33CD AB010000 0000000C C1020000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A A7040900 70ED
590058	1	2	19: 0x022E33CD AB020000 0000000C C1020FB7 007CB0
591058	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 88990000 0000011C 0001C800 011B00B0 8F
591073	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 89990000 0001011C 0001C800 011B00FF E8
591088	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 8A990000 0001011C 0001C800 011B00B0 C9
591103	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 8B990000 0002011C 0001C800 011B0046 0A
591118	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 8C990000 0002011C 0001C800 011B00B0 03
591133	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 8D990000 0002011C 0001C800 011B00D8 48
591148	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 8E990000 0002011C 0001C800 011B0097 69
591163	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 8F990000 0005011C 0001C800 011B0002 EB
591178	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 90990000 0004011C 0001C800 011B0045 3D
591193	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 91990000 0003011C 0001C800 011B00D8 B2
