5563040	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A E5A60500 0001011C 0001C800 011B004E BE
5563055	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A E6A60500 0002011C 0001C800 011B0068 EB
5563070	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A E7A60500 0002011C 0001C800 011B0000 A0
5563085	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A E8A60500 0002011C 0001C800 011B0084 F8
5563100	8	5,6	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A E9A60500 0001011C 0001C800 011B008D CA
5563115	9	2,3	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A EAA60500 0001011C 0001C800 011B00C2 EB
5563431	8	1	82: 0x21EC52CD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0140223D 162E000A F703B900 2544
5563437	1	8	19: 0x022E52CD AB080000 0000000C C1020FB7 006A26
5564752	7	4	82: 0x21EC0CCD AB040000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A F704B900 453C
5564758	4	7	19: 0x022E0CCD AB070000 0000000C C1020FD6 005A02
5564962	4	1	82: 0x21EC94CD AB010000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 011C223D 162E000A F704B900 AADF
5564969	1	4	19: 0x022E94CD AB040000 0000000C C1020FD6 005749
5568956	1	4,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 6FA80500 0000011C 0001C800 011B00F2 88
5568971	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 70A80500 0002011C 0001C800 011B00AF D0
5568986	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 71A80500 0002011C 0001C800 011B00B4 61
5569001	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 72A80500 0001011C 0001C800 011B0016 32
5569016	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 73A80500 0002011C 0001C800 011B0064 F7
5569031	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 74A80500 0002011C 0001C800 011B00E1 04
5569046	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 75A80500 0002011C 0001C800 011B00FA B5
5569061	8	5,6	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 76A80500 0001011C 0001C800 011B00A7 17
5569076	9	2	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 77A80500 0001011C 0001C800 011B00BC A6
5570427	6	8	82: 0x21EC0BCD AB080000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A F705B900 070A
5570434	8	6	19: 0x022E0BCD AB060000 0000000C C1020FD6 00C877
5570578	8	1	82: 0x21EC53CD AB010000 0000000C C1080000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0136223D 162E000A F705B900 3D90
5570584	1	8	19: 0x022E53CD AB080000 0000000C C1020FB7 00406E
5571674	3	6	102: 0x21EC09CD AB060000 0000000C C1030000 0000000C C17A333A 9B0106D6 1EF00180 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 1640
5571681	6	3	19: 0x022E09CD AB030000 0000000C C1020F13 0124C2
5574271	3	9	23: 0x21EC0ACD AB090000 0000000C C1030000 0000000C C1D081
5574276	9	3	19: 0x022E0ACD AB030000 0000000C C1020F99 006F7A
5574917	1	4,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A FCA90500 0000011C 0001C800 011B00F7 B3
5574932	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A FDA90500 0002011C 0001C800 011B00D1 A0
5574947	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A FEA90500 0002011C 0001C800 011B009E 81
5574962	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A FFA90500 0001011C 0001C800 011B0068 42
5574977	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 00AA0500 0002011C 0001C800 011B0041 A6
5574992	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 01AA0500 0002011C 0001C800 011B0029 ED
5575007	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 02AA0500 0002011C 0001C800 011B0066 CC
5575022	8	5,6	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 03AA0500 0001011C 0001C800 011B006F FE
5575037	9	2,3	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 04AA0500 0001011C 0001C800 011B0099 F7
5579106	5	8	82: 0x21EC0DCD AB080000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A F706B900 016A
5579112	8	5	19: 0x022E0DCD AB050000 0000000C C1020FD6 00CB48
5579256	8	1	82: 0x21EC54CD AB010000 0000000C C1080000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 012D223D 162E000A F706B900 2AE0
5579263	1	8	19: 0x022E54CD AB080000 0000000C C1020FB7 00879E
5580878	1	4,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 89AB0500 0000011C 0001C800 011B003F 5A
5580893	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 8AAB0500 0002011C 0001C800 011B004D D9
5580908	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 8BAB0500 0002011C 0001C800 011B0056 68
5580923	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 8CAB0500 0001011C 0001C800 011B004D 13
5580938	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 8DAB0500 0002011C 0001C800 011B003F D6
5580953	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 8EAB0500 0002011C 0001C800 011B0003 0D
5580968	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 8FAB0500 0002011C 0001C800 011B0018 BC
5580983	8	5,6	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 90AB0500 0001011C 0001C800 011B006A C5
5580998	9	2,3	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 91AB0500 0001011C 0001C800 011B0071 74
5581553	8	1	82: 0x21EC55CD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0126223D 162E000A F603BA00 6A13
5581560	1	8	19: 0x022E55CD AB080000 0000000C C1020FB7 00ADD6
5584361	4	1	82: 0x21EC95CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0117223D 162E000A F607BA00 6DBD
5584368	1	4	19: 0x022E95CD AB040000 0000000C C1020FD6 007D01
5584736	3	9	82: 0x21EC0BCD AB090000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A F608BA00 4613
5584743	9	3	19: 0x022E0BCD AB030000 0000000C C1020FB7 00668B
5584872	9	1	82: 0x21ECB1CD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 012F223D 162E000A F608BA00 325A
5584878	1	9	19: 0x022EB1CD AB090000 0000000C C1020FD6 00D2EE
5586839	1	4,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 16AD0500 0000011C 0001C800 011B0076 68
5586853	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 17AD0500 0002011C 0001C800 011B0050 7B
5586869	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 18AD0500 0002011C 0001C800 011B00D4 23
5586884	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 19AD0500 0001011C 0001C800 011B0022 E0
5586898	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 1AAD0500 0002011C 0001C800 011B0004 B5
5586913	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 1BAD0500 0002011C 0001C800 011B006C FE
5586928	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 1CAD0500 0002011C 0001C800 011B009A F7
5586944	8	5,6	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 1DAD0500 0001011C 0001C800 011B0093 C5
5586959	9	2,3	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 1EAD0500 0001011C 0001C800 011B00DC E4
5592799	1	4,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A A3AE0500 0000011C 0001C800 011B0093 5B
5592814	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A A4AE0500 0002011C 0001C800 011B0058 F0
5592829	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A A5AE0500 0002011C 0001C800 011B0043 41
5592844	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A A6AE0500 0001011C 0001C800 011B00E1 12
5592859	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A A7AE0500 0002011C 0001C800 011B0093 D7
5592874	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A A8AE0500 0002011C 0001C800 011B0064 75
5592889	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A A9AE0500 0002011C 0001C800 011B007F C4
5592904	8	5,6	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A AAAE0500 0001011C 0001C800 011B0022 66
5592919	9	2,3	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A ABAE0500 0001011C 0001C800 011B0039 D7
5595712	2	9	82: 0x21EC0FCD AB090000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01D2223D 162E000A F609BA00 E5CF
5595719	9	2	19: 0x022E0FCD AB020000 0000000C C1020FB7 008A26
5595847	9	1	82: 0x21ECB2CD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0127223D 162E000A F609BA00 9440
5595854	1	9	19: 0x022EB2CD AB090000 0000000C C1020FD6 00AC36
5598760	1	4,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 30B00500 0000011C 0001C800 011B00A5 29
5598775	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 31B00500 0002011C 0001C800 011B0083 3A
5598790	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 32B00500 0002011C 0001C800 011B00CC 1B
5598805	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 33B00500 0001011C 0001C800 011B003A D8
5598820	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 34B00500 0002011C 0001C800 011B00A5 A5
5598835	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 35B00500 0002011C 0001C800 011B00CD EE
5598850	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 36B00500 0002011C 0001C800 011B0082 CF
5598865	8	5,6	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 37B00500 0001011C 0001C800 011B008B FD
5598880	9	2,3	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 38B00500 0001011C 0001C800 011B000F A5
5602273	7	4	82: 0x21EC0DCD AB040000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A F604BA00 315A
5602280	4	7	19: 0x022E0DCD AB070000 0000000C C1020FD6 00704A
5602484	4	1	82: 0x21EC96CD AB010000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0113223D 162E000A F604BA00 7B54
5602490	1	4	19: 0x022E96CD AB040000 0000000C C1020FD6 0003D9
5604270	8	-	23: 0x21EC56CD AB010000 0000000C C1080000 0000000C C14E15
5604270	9	-	82: 0x21ECB3CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0121223D 162E000A F602BA00 E40C
5604526	8	-	23: 0x21EC56CD AB010000 0000000C C1080000 0000000C C14E15
5604526	9	-	82: 0x21ECB3CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0121223D 162E000A F602BA00 E40C
5604721	1	4,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A BDB10500 0000011C 0001C800 011B00DB 59
5604736	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A BEB10500 0002011C 0001C800 011B00A9 DA
5604751	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A BFB10500 0002011C 0001C800 011B00B2 6B
5604766	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A C0B10500 0001011C 0001C800 011B0054 35
5604781	8	-	23: 0x21EC56CD AB010000 0000000C C1080000 0000000C C14E15
5604781	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A C1B10500 0002011C 0001C800 011B0026 F0
5604781	9	-	82: 0x21ECB3CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0121223D 162E000A F602BA00 E40C
5604796	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A C2B10500 0002011C 0001C800 011B001A 2B
5604811	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A C3B10500 0002011C 0001C800 011B0001 9A
5604826	8	5,6	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A C4B10500 0001011C 0001C800 011B00E5 10
5604841	9	2,3	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A C5B10500 0001011C 0001C800 011B00FE A1
5605036	8	-	23: 0x21EC56CD AB010000 0000000C C1080000 0000000C C14E15
5605036	9	-	82: 0x21ECB3CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0121223D 162E000A F602BA00 E40C
5605291	9	1	82: 0x21ECB3CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0121223D 162E000A F602BA00 E40C
5605298	1	9	19: 0x022EB3CD AB090000 0000000C C1020FB7 000B02
5605547	8	1	23: 0x21EC56CD AB010000 0000000C C1080000 0000000C C14E15
5605551	1	8	19: 0x022E56CD AB080000 0000000C C1020FB7 00D30E
5608204	5	8	82: 0x21EC0ECD AB080000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A F606BA00 3BAD
5608211	8	5	19: 0x022E0ECD AB050000 0000000C C1020F8D 0163B6
5608355	8	1	82: 0x21EC57CD AB010000 0000000C C1080000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0168223D 162E000A F606BA00 D1E1
5608361	1	8	19: 0x022E57CD AB080000 0000000C C1020F00 009F31
5608730	5	9	102: 0x21EC0FCD AB090000 0000000C C1050000 0000000C C17A333A 9B0106D2 1EF00180 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 C934
5608737	9	5	19: 0x022E0FCD AB050000 0000000C C1020F00 0074D3
5610682	1	4,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 4AB30500 0000011C 0001C800 011B0032 1F
5610697	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 4BB30500 0002011C 0001C800 011B0014 0C
5610712	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 4CB30500 0002011C 0001C800 011B00E2 05
5610727	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 4DB30500 0001011C 0001C800 011B0014 C6
5610742	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 4EB30500 0002011C 0001C800 011B0032 93
5610757	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 4FB30500 0002011C 0001C800 011B005A D8
5610772	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 50B30500 0002011C 0001C800 011B003A 22
5610787	8	5,6	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 51B30500 0001011C 0001C800 011B0033 10
5610802	9	2,3	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 52B30500 0001011C 0001C800 011B007C 31
5611012	6	8	82: 0x21EC0CCD AB080000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A F605BA00 B087
5611019	8	6	19: 0x022E0CCD AB060000 0000000C C1020FD6 000F87
5611162	8	1	82: 0x21EC58CD AB010000 0000000C C1080000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0158223D 162E000A F605BA00 4FA4
5611169	1	8	19: 0x022E58CD AB080000 0000000C C1020FB7 004CE7
5615757	4	1	82: 0x21EC97CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0110223D 162E000A F507BB00 D080
5615763	1	4	19: 0x022E97CD AB040000 0000000C C1020FD6 002991
5616643	1	4,8	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A D7B40500 0000011C 0001C800 011B00C5 C3
5616643	6	9	102: 0x21EC0DCD AB090000 0000000C C1060000 0000000C C17A333A 9B0106D1 1EF00180 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 835E
5616650	9	6	19: 0x022E0DCD AB060000 0000000C C1020FE1 0F78CC
5616657	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A D8B40500 0002011C 0001C800 011B007C 39
5616672	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A D9B40500 0002011C 0001C800 011B0067 88
5616688	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A DAB40500 0001011C 0001C800 011B00C5 DB
5616703	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A DBB40500 0002011C 0001C800 011B00B7 1E
5616718	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A DCB40500 0002011C 0001C800 011B0032 ED
5616733	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A DDB40500 0002011C 0001C800 011B0029 5C
5616748	8	5,6	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A DEB40500 0001011C 0001C800 011B0074 FE
5616763	9	2,3	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A DFB40500 0001011C 0001C800 011B006F 4F
5622138	9	1	23: 0x21ECB4CD AB010000 0000000C C1090000 0000000C C12E42
5622143	1	9	19: 0x022EB4CD AB090000 0000000C C1020FD6 00418E
5622603	1	4,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 64B60500 0000011C 0001C800 011B0027 36
5622618	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 65B60500 0002011C 0001C800 011B0001 25
5622633	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 66B60500 0002011C 0001C800 011B004E 04
5622648	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 67B60500 0001011C 0001C800 011B00B8 C7
5622663	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 68B60500 0002011C 0001C800 011B0055 EB
5622678	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 69B60500 0002011C 0001C800 011B003D A0
5622693	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 6AB60500 0002011C 0001C800 011B0072 81
5622708	8	6	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 6BB60500 0001011C 0001C800 011B007B B3
5622723	9	2,3	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 6CB60500 0001011C 0001C800 011B008D BA
5623534	2	9	82: 0x21EC10CD AB090000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01D2223D 162E000A F509BB00 ABFF
5623541	9	2	19: 0x022E10CD AB020000 0000000C C1020FB7 00DB25
5623669	9	1	82: 0x21ECB5CD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0158223D 162E000A F509BB00 6385
5623676	1	9	19: 0x022EB5CD AB090000 0000000C C1020FD6 006BC6
5626342	3	9	82: 0x21EC0CCD AB090000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A F508BB00 3794
5626348	9	3	19: 0x022E0CCD AB030000 0000000C C1020F8D 01FA21
5626477	9	1	82: 0x21ECB6CD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 014A223D 162E000A F508BB00 08F9
5626484	1	9	19: 0x022EB6CD AB090000 0000000C C1020F00 00FE15
5626853	8	9	102: 0x21EC59CD AB090000 0000000C C1080000 0000000C C17A333A 9B010706 1EF0014A 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 3E73
5626860	9	8	19: 0x022E59CD AB080000 0000000C C1020F31 01F366
5627603	5	8	23: 0x21EC10CD AB080000 0000000C C1050000 0000000C C1F7FA
5627608	8	5	19: 0x022E10CD AB050000 0000000C C1020FD6 00CEDB
5628564	1	8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A F1B70500 0000011C 0001C800 011B00CF B5
5628579	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A F2B70500 0002011C 0001C800 011B00BD 36
5628595	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A F3B70500 0002011C 0001C800 011B00A6 87
5628609	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A F4B70500 0001011C 0001C800 011B00BD FC
5628624	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A F5B70500 0002011C 0001C800 011B00CF 39
5628639	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A F6B70500 0002011C 0001C800 011B00F3 E2
5628654	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A F7B70500 0002011C 0001C800 011B00E8 53
5628669	8	5,6	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A F8B70500 0001011C 0001C800 011B007E 88
5628684	9	2,3	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A F9B70500 0001011C 0001C800 011B0065 39
5629795	8	1	82: 0x21EC5ACD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 014A223D 162E000A F503BB00 71CC
5629802	1	8	19: 0x022E5ACD AB080000 0000000C C1020FB7 001877
5633219	6	8	82: 0x21EC0ECD AB080000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A F505BB00 EB1A
5633225	8	6	19: 0x022E0ECD AB060000 0000000C C1020F8D 018D31
5633369	8	1	82: 0x21EC5BCD AB010000 0000000C C1080000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 013E223D 162E000A F505BB00 4BB3
5633376	1	8	19: 0x022E5BCD AB080000 0000000C C1020F00 005448
5633879	4	1	23: 0x21EC98CD AB010000 0000000C C1040000 0000000C C1EBE7
5633884	1	4	19: 0x022E98CD AB040000 0000000C C1020FD6 009C30
5634435	7	4	23: 0x21EC0ECD AB040000 0000000C C1070000 0000000C C1BE3C
5634439	4	7	19: 0x022E0ECD AB070000 0000000C C1020FAB 013BC3
5634525	1	4,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 7EB90500 0000011C 0001C800 011B0001 CA
5634540	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 7FB90500 0002011C 0001C800 011B0027 D9
5634555	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 80B90500 0002011C 0001C800 011B0059 CA
5634570	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 81B90500 0001011C 0001C800 011B00AF 09
5634585	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 82B90500 0002011C 0001C800 011B0089 5C
5634600	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 83B90500 0002011C 0001C800 011B00E1 17
5634615	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 84B90500 0002011C 0001C800 011B0017 1E
5634630	8	5,6	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 85B90500 0001011C 0001C800 011B001E 2C
5634645	9	2,3	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 86B90500 0001011C 0001C800 011B0051 0D
5635516	5	8	82: 0x21EC11CD AB080000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A F506BB00 759D
