35733	3	-	102: 0x21EC02CD AB010000 0000000C C1030000 0000000C C17A333A 9B010703 1EF00159 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 1C63
35733	4	-	102: 0x21EC04CD AB010000 0000000C C1040000 0000000C C17A333A 9B01072F 1EF0012B 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 4DF8
35748	6	1	96: 0x01E9CDAB FFFF0600 00000000 0CC17A3B 3A1A9B01 C8B11EF0 021908F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00008D1E
35989	2	-	102: 0x21EC01CD AB010000 0000000C C1020000 0000000C C17A333A 9B0106DC 1EF00180 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 84AB
35989	5	-	102: 0x21EC01CD AB010000 0000000C C1050000 0000000C C17A333A 9B0106DA 1EF00180 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 8239
36244	9	1	102: 0x21EC02CD AB010000 0000000C C1090000 0000000C C17A333A 9B0106D6 1EF00180 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 DDA9
36251	1	9	19: 0x022E02CD AB090000 0000000C C1020FD6 00E4E6
36499	9	-	82: 0x21EC03CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01CC223D 162E000A AF030100 27D1
36499	7	-	102: 0x21EC01CD AB010000 0000000C C1070000 0000000C C17A333A 9B0106D7 1EF00180 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 C776
36755	9	-	82: 0x21EC03CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01CC223D 162E000A AF030100 27D1
36754	7	-	102: 0x21EC01CD AB010000 0000000C C1070000 0000000C C17A333A 9B0106D7 1EF00180 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 C776
37010	9	-	82: 0x21EC03CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01CC223D 162E000A AF030100 27D1
37010	5	-	102: 0x21EC01CD AB010000 0000000C C1050000 0000000C C17A333A 9B0106DA 1EF00180 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 8239
37145	5	-	96: 0x01E9CDAB FFFF0500 00000000 0CC17A3B 3A1A9B01 C94B1EF0 018008F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00002AE4
37145	9	-	96: 0x01E9CDAB FFFF0900 00000000 0CC17A3B 3A1A9B01 C8941EF0 023308F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00005B64
37265	9	-	82: 0x21EC03CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01CC223D 162E000A AF030100 27D1
37265	2	-	102: 0x21EC01CD AB010000 0000000C C1020000 0000000C C17A333A 9B0106DC 1EF00180 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 84AB
37520	4	1	102: 0x21EC04CD AB010000 0000000C C1040000 0000000C C17A333A 9B01072F 1EF0012B 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 4DF8
37527	1	4	19: 0x022E04CD AB040000 0000000C C1020FB7 004BA8
37550	1	2,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 4F090000 0000011C 0001C800 011B00B9 8B
37565	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 50090000 0002011C 0001C800 011B00E4 D3
37580	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 51090000 0001011C 0001C800 011B0096 16
37595	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 52090000 0002011C 0001C800 011B0034 45
37610	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 53090000 0002011C 0001C800 011B002F F4
37625	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 54090000 0002011C 0001C800 011B00AA 07
37640	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 55090000 0002011C 0001C800 011B00B1 B6
37655	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 56090000 0002011C 0001C800 011B0085 60
37670	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 57090000 0002011C 0001C800 011B009E D1
37775	9	-	82: 0x21EC03CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01CC223D 162E000A AF030100 27D1
37775	4	-	82: 0x21EC05CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 012B223D 162E000A AF080100 354F
37775	2	-	102: 0x21EC01CD AB010000 0000000C C1020000 0000000C C17A333A 9B0106DC 1EF00180 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 84AB
37775	5	-	102: 0x21EC01CD AB010000 0000000C C1050000 0000000C C17A333A 9B0106DA 1EF00180 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 8239
38031	4	1	82: 0x21EC05CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 012B223D 162E000A AF080100 354F
38037	1	4	19: 0x022E05CD AB040000 0000000C C1020FB7 0061E0
38076	7	1	96: 0x01E9CDAB FFFF0700 00000000 0CC17A3B 3A1A9B01 C9481EF0 018008F2 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000719A
38796	9	-	82: 0x21EC03CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01CC223D 162E000A AF030100 27D1
38796	7	-	102: 0x21EC01CD AB010000 0000000C C1070000 0000000C C17A333A 9B0106D7 1EF00180 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 C776
39007	4	1	96: 0x01E9CDAB FFFF0400 00000000 0CC17A3B 3A1A9B01 C9171EF0 01B408F2 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000F33D
40328	2	1	82: 0x21EC02CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0219223D 162E000A AF0A0100 A837
40334	1	2	19: 0x022E02CD AB020000 0000000C C1020FD6 00E66B
40583	9	1	82: 0x21EC03CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01CC223D 162E000A AF030100 27D1
40590	1	9	19: 0x022E03CD AB090000 0000000C C1020FD6 00CEAE
40839	9	1	102: 0x21EC04CD AB010000 0000000C C1090000 0000000C C17A333A 9B010623 1EF00233 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 9383
40846	1	9	19: 0x022E04CD AB090000 0000000C C1020F00 00E255
40868	8	1	96: 0x01E9CDAB FFFF0800 00000000 0CC17A3B 3A1A9B01 C8D41EF0 01F308F2 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00009A36
41349	7	1	82: 0x21EC02CD AB010000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0219223D 162E000A AF050100 8CD0
41355	1	7	19: 0x022E02CD AB070000 0000000C C1020FB7 004897
42625	3	1	23: 0x21EC03CD AB010000 0000000C C1030000 0000000C C151F8
42630	1	3	19: 0x022E03CD AB030000 0000000C C1020FB7 0014DA
42730	3	1	96: 0x01E9CDAB FFFF0300 00000000 0CC17A3B 3A1A9B01 C8D51EF0 01F808F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000A1CC
43391	3	1	82: 0x21EC04CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01D2223D 162E000A AF090100 7672
43398	1	3	19: 0x022E04CD AB030000 0000000C C1020F1F 00EC4B
43511	1	2,3,4,5,6,7,8	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A DC0A0000 0000011C 0001C800 011B0068 4D
43526	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A DD0A0000 0002011C 0001C800 011B004E 5E
43541	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A DE0A0000 0001011C 0001C800 011B0068 0B
43556	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A DF0A0000 0002011C 0001C800 011B009E C8
43571	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A E00A0000 0003011C 0001C800 011B0000 53
43586	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A E10A0000 0003011C 0001C800 011B0068 18
43601	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A E20A0000 0002011C 0001C800 011B0000 15
43616	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A E30A0000 0002011C 0001C800 011B0060 53
43631	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A E40A0000 0003011C 0001C800 011B00B1 76
45433	8	1	82: 0x21EC02CD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01F3223D 162E000A AF040100 9659
45439	1	8	19: 0x022E02CD AB080000 0000000C C1020FD6 00B163
48496	5	1	82: 0x21EC02CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0219223D 162E000A AF070100 05DA
48502	1	5	19: 0x022E02CD AB050000 0000000C C1020FB7 00F395
49472	1	2,3,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 690C0000 0000011C 0001C800 011B00DE F3
49487	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 6A0C0000 0002011C 0001C800 011B00AC 70
49502	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 6B0C0000 0002011C 0001C800 011B00B7 C1
49517	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 6C0C0000 0002011C 0001C800 011B00C5 CE
49532	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 6D0C0000 0003011C 0001C800 011B00F9 53
49547	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 6E0C0000 0003011C 0001C800 011B00C5 88
49562	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 6F0C0000 0002011C 0001C800 011B00F9 15
49577	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 700C0000 0002011C 0001C800 011B00E2 18
49592	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 710C0000 0003011C 0001C800 011B00DE 85
49712	9	1	96: 0x01E9CDAB FFFF0900 00000000 0CC17A3B 3A1A9B01 C8881EF0 023F08F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000B286
50177	2	1	96: 0x01E9CDAB FFFF0200 00000000 0CC17A3B 3A1A9B01 C8DF1EF0 01EE08F2 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 000013C0
51559	6	1	82: 0x21EC02CD AB010000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0219223D 162E000A AF060100 78E4
51565	1	6	19: 0x022E02CD AB060000 0000000C C1020FB7 001D12
52505	6	1	96: 0x01E9CDAB FFFF0600 00000000 0CC17A3B 3A1A9B01 C8DC1EF0 01EE08F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000EC45
53436	5	1	96: 0x01E9CDAB FFFF0500 00000000 0CC17A3B 3A1A9B01 C8DD1EF0 01EE08F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00002059
55433	1	2,3,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A F60D0000 0000011C 0001C800 011B0010 B1
55448	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A F70D0000 0002011C 0001C800 011B0036 A2
55463	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A F80D0000 0002011C 0001C800 011B00B2 FA
55478	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A F90D0000 0002011C 0001C800 011B002D 4D
55493	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A FA0D0000 0002011C 0001C800 011B0062 6C
55508	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A FB0D0000 0002011C 0001C800 011B000A 27
55523	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A FC0D0000 0002011C 0001C800 011B00FC 2E
55538	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A FD0D0000 0002011C 0001C800 011B009C 68
55553	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A FE0D0000 0003011C 0001C800 011B00F4 65
61003	4	1	23: 0x21EC06CD AB010000 0000000C C1040000 0000000C C110AA
61008	1	4	19: 0x022E06CD AB040000 0000000C C1020FB7 001F38
61393	1	2,3,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 830F0000 0000011C 0001C800 011B00D8 58
61408	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 840F0000 0002011C 0001C800 011B0013 F3
61423	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 850F0000 0002011C 0001C800 011B0008 42
61438	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 860F0000 0002011C 0001C800 011B00C3 65
61453	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 870F0000 0002011C 0001C800 011B00D8 D4
61468	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 880F0000 0002011C 0001C800 011B002F 76
61483	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 890F0000 0002011C 0001C800 011B0034 C7
61498	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 8A0F0000 0002011C 0001C800 011B0000 11
61514	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 8B0F0000 0003011C 0001C800 011B003C 8C
62745	7	1	96: 0x01E9CDAB FFFF0700 00000000 0CC17A3B 3A1A9B01 C8DA1EF0 01EE08F2 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 000012AB
63556	3	1	82: 0x21EC05CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01B2223D 162E000A AE090200 8D3B
63562	1	3	19: 0x022E05CD AB030000 0000000C C1020FD6 00741E
63676	1	-	96: 0x01E9CDAB FFFF0100 00000000 0CC17A3B 3A1A9B01 CA4C1EF0 008008F4 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000F990
63811	9	1	82: 0x21EC05CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 023F223D 162E000A AE030200 BBB9
63817	1	9	19: 0x022E05CD AB090000 0000000C C1020FD6 002316
65597	2	1	82: 0x21EC03CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01EE223D 162E000A AE0A0200 05BA
65604	1	2	19: 0x022E03CD AB020000 0000000C C1020FD6 00CC23
67354	1	2,3,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 10110000 0000011C 0001C800 011B00EE 2A
67369	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 11110000 0002011C 0001C800 011B00C8 39
67384	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 12110000 0002011C 0001C800 011B0087 18
67399	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 13110000 0002011C 0001C800 011B0018 AF
67414	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 14110000 0002011C 0001C800 011B00EE A6
67429	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 15110000 0002011C 0001C800 011B0086 ED
67444	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 16110000 0002011C 0001C800 011B00C9 CC
67459	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 17110000 0002011C 0001C800 011B00A9 8A
67474	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 18110000 0003011C 0001C800 011B000A FE
67639	8	1	82: 0x21EC03CD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01CE223D 162E000A AE040200 431B
67646	1	8	19: 0x022E03CD AB080000 0000000C C1020FD6 009B2B
68796	4	1	96: 0x01E9CDAB FFFF0400 00000000 0CC17A3B 3A1A9B01 C9321EF0 019908F2 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 000018A5
70702	4	1	82: 0x21EC07CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0199223D 162E000A AE080200 5E72
70709	1	4	19: 0x022E07CD AB040000 0000000C C1020FB7 003570
71589	8	1	96: 0x01E9CDAB FFFF0800 00000000 0CC17A3B 3A1A9B01 C9181EF0 01AF08F2 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00005D17
73315	1	2,3,4,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 9D120000 0000011C 0001C800 011B0044 A7
73330	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 9E120000 0002011C 0001C800 011B0036 24
73345	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 9F120000 0002011C 0001C800 011B002D 95
73360	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A A0120000 0002011C 0001C800 011B0010 24
73375	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A A1120000 0002011C 0001C800 011B000B 95
73390	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A A2120000 0002011C 0001C800 011B0037 4E
73405	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A A3120000 0002011C 0001C800 011B002C FF
73420	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A A4120000 0002011C 0001C800 011B00A1 01
73435	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A A5120000 0003011C 0001C800 011B009D 9C
73916	2	1	96: 0x01E9CDAB FFFF0200 00000000 0CC17A3B 3A1A9B01 C9031EF0 01CA08F2 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000D291
75312	3	1	96: 0x01E9CDAB FFFF0300 00000000 0CC17A3B 3A1A9B01 C9361EF0 019708F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 000012B3
79276	1	2,3,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 2A140000 0000011C 0001C800 011B00A6 89
79291	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 2B140000 0002011C 0001C800 011B0080 9A
79306	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 2C140000 0002011C 0001C800 011B0076 93
79321	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 2D140000 0002011C 0001C800 011B00E9 24
79336	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 2E140000 0002011C 0001C800 011B00A6 05
79351	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 2F140000 0002011C 0001C800 011B00CE 4E
79366	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 30140000 0002011C 0001C800 011B00AE B4
79381	5	1	23: 0x21EC03CD AB010000 0000000C C1050000 0000000C C1E0E5
79381	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 31140000 0002011C 0001C800 011B00CE F2
79386	1	5	19: 0x022E03CD AB050000 0000000C C1020FB7 00D9DD
79396	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 32140000 0003011C 0001C800 011B00A6 FF
80897	9	1	96: 0x01E9CDAB FFFF0900 00000000 0CC17A3B 3A1A9B01 C8B81EF0 020F08F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00003D93
81678	5	1	82: 0x21EC04CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01CA223D 162E000A AE070200 1350
81685	1	5	19: 0x022E04CD AB050000 0000000C C1020F00 00785A
82189	6	-	82: 0x21EC03CD AB010000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01EE223D 162E000A AE060200 D569
82189	7	-	82: 0x21EC03CD AB010000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01EE223D 162E000A AE050200 215D
82444	6	-	82: 0x21EC03CD AB010000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01EE223D 162E000A AE060200 D569
82444	7	-	82: 0x21EC03CD AB010000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01EE223D 162E000A AE050200 215D
