5;22;14;1
7;22;136;1
6;22;198;1
9;22;211;1
8;22;219;1
2;22;133;1
4;22;155;1
9;23;120;1
2;23;69;1
6;23;254;1
8;23;155;1
3;23;309;2
7;23;49;1
5;23;22;1
4;23;122;1
5;24;254;1
8;24;251;1
7;24;119;1
3;24;301;2
6;24;62;1
4;24;177;1
2;24;51;1
9;24;117;1
8;25;40;1
5;25;68;1
7;25;85;1
6;25;264;1
9;25;495;1
2;25;92;1
4;25;253;1
3;25;241;2
7;26;198;1
6;26;85;1
9;26;57;1
3;26;459;2
5;26;40;1
8;26;202;1
4;26;45;1
2;26;27;1
2;27;45;1
3;27;388;2
6;27;125;1
7;27;247;1
5;27;40;1
9;27;30;1
4;27;101;1
8;27;201;1
5;28;164;1
6;28;188;1
2;28;205;1
3;28;441;2
8;28;191;1
4;28;186;1
9;28;74;1
7;28;220;1
3;29;230;2
2;29;195;1
5;29;237;1
6;29;186;1
4;29;125;1
7;29;150;1
8;29;136;1
9;29;197;1
9;30;67;1
5;30;214;1
8;30;119;1
3;30;431;2
2;30;139;1
4;30;146;1
6;30;180;1
7;30;234;1
8;31;164;1
2;31;112;1
4;31;251;1
5;31;43;1
7;31;30;1
3;31;332;2
6;31;256;1
9;31;253;1
2;32;161;1
8;32;248;1
5;32;151;1
6;32;46;1
9;32;202;1
7;32;204;1
3;32;364;2
4;32;107;1
5;33;136;1
7;33;194;1
3;33;322;2
9;33;42;1
2;33;190;1
4;33;217;1
8;33;72;1
6;33;257;1
8;34;175;1
5;34;66;1
2;34;265;1
7;34;55;1
9;34;172;1
6;34;231;1
4;34;176;1
3;34;469;2
2;35;213;1
4;35;238;1
3;35;364;2
7;35;148;1
6;35;207;1
9;35;102;1
8;35;192;1
5;35;244;1
6;36;210;1
2;36;173;1
4;36;247;1
7;36;85;1
5;36;55;1
9;36;140;1
8;36;42;1
3;36;248;2
9;37;391;1
2;37;48;1
5;37;228;1
8;37;223;1
3;37;325;2
4;37;264;1
6;37;81;1
7;37;135;1
4;38;69;1
7;38;53;1
5;38;68;1
2;38;219;1
9;38;143;1
8;38;77;1
6;38;1137;1
3;38;1503;2
2;39;218;1
8;39;57;1
4;39;23;1
6;39;169;1
5;39;55;1
9;39;220;1
3;39;370;2
7;39;153;1
9;40;20;1
7;40;48;1
6;40;188;1
3;40;367;2
5;40;53;1
2;40;170;1
4;40;104;1
8;40;261;1
3;41;226;2
7;41;71;1
5;41;182;1
8;41;232;1
2;41;165;1
6;41;94;1
4;41;181;1
9;41;167;1
3;42;368;2
8;42;141;1
9;42;36;1
4;42;232;1
5;42;96;1
6;42;71;1
2;42;1912;1
7;42;2485;1
7;43;131;1
6;43;110;1
9;43;177;1
3;43;452;2
5;43;255;1
4;43;224;1
2;43;240;1
8;43;66;1
7;44;16;1
4;44;227;1
6;44;141;1
2;44;218;1
8;44;224;1
9;44;174;1
5;44;138;1
3;44;466;2
3;45;409;2
2;45;164;1
7;45;62;1
9;45;242;1
6;45;180;1
4;45;189;1
8;45;258;1
5;45;137;1
7;46;57;1
6;46;116;1
3;46;319;2
4;46;146;1
5;46;159;1
8;46;120;1
2;46;131;1
9;46;257;1
6;47;182;1
9;47;45;1
4;47;254;1
5;47;266;1
8;47;222;1
3;47;447;2
7;47;79;1
2;47;96;1
4;48;32;1
2;48;57;1
5;48;172;1
9;48;59;1
6;48;242;1
7;48;128;1
3;48;447;2
8;48;138;1
7;49;205;1
4;49;178;1
3;49;453;2
2;49;117;1
6;49;125;1
9;49;208;1
8;49;100;1
5;49;96;1
9;50;1269;1
5;50;90;1
7;50;178;1
3;50;292;2
8;50;68;1
6;50;237;1
4;50;202;1
2;50;137;1
5;51;1084;1
4;51;70;1
2;51;25;1
3;51;473;2
9;51;60;1
8;51;134;1
6;51;1052;1
7;51;1412;1
8;52;127;1
3;52;231;2
2;52;206;1
4;52;60;1
9;52;392;1
7;52;73;1
5;52;114;1
6;52;88;1
7;53;158;1
8;53;116;1
5;53;54;1
3;53;452;2
4;53;45;1
2;53;213;1
6;53;126;1
9;53;156;1
6;54;136;1
7;54;68;1
8;54;995;1
3;54;2417;2
5;54;2996;1
4;54;165;1
2;54;110;1
9;54;25;1
8;55;135;1
4;55;108;1
3;55;387;2
6;55;129;1
2;55;242;1
9;55;237;1
5;55;82;1
7;55;115;1
7;56;133;1
3;56;360;2
6;56;90;1
8;56;141;1
4;56;235;1
5;56;126;1
9;56;110;1
2;56;243;1
4;57;80;1
3;57;327;2
6;57;185;1
2;57;88;1
9;57;98;1
8;57;173;1
5;57;427;1
7;57;136;1
3;58;312;2
7;58;217;1
6;58;135;1
5;58;257;1
2;58;222;1
8;58;238;1
4;58;223;1
9;58;20;1
6;59;186;1
3;59;381;2
2;59;1414;1
7;59;237;1
4;59;4440;1
5;59;327;1
8;59;191;1
4;60;27;1
8;60;421;1
9;60;1368;1
3;60;415;2
5;60;150;1
6;60;75;1
2;60;20;1
7;60;196;1
3;61;345;2
4;61;177;1
6;61;161;1
9;61;172;1
5;61;167;1
7;61;24;1
8;61;130;1
2;61;166;1
4;62;107;1
7;62;71;1
9;62;74;1
3;62;458;2
5;62;246;1
6;62;81;1
2;62;3124;1
8;62;3351;1
8;63;184;1
5;63;176;1
3;63;372;2
9;63;255;1
2;63;155;1
6;63;168;1
4;63;166;1
7;63;425;1
3;64;455;2
2;64;1233;1
8;64;1342;1
5;64;257;1
4;64;242;1
6;64;67;1
9;64;31;1
7;64;187;1
3;65;444;2
9;65;39;1
4;65;171;1
5;65;152;1
6;65;126;1
8;65;156;1
2;65;97;1
7;65;150;1
4;66;225;1
3;66;351;2
2;66;94;1
9;66;239;1
6;66;258;1
5;66;200;1
7;66;132;1
8;66;193;1
4;67;129;1
2;67;222;1
5;67;217;1
6;67;226;1
8;67;32;1
7;67;265;1
3;67;374;2
9;67;266;1
5;68;101;1
4;68;128;1
6;68;25;1
7;68;250;1
2;68;39;1
9;68;116;1
3;68;410;2
8;68;1226;1
4;69;1427;1
9;69;251;1
2;69;200;1
5;69;21;1
8;69;166;1
7;69;93;1
6;69;48;1
3;69;290;2
3;70;307;2
9;70;36;1
5;70;211;1
6;70;70;1
8;70;158;1
2;70;237;1
4;70;214;1
7;70;171;1
2;71;242;1
8;71;248;1
3;71;244;2
7;71;229;1
6;71;53;1
4;71;130;1
9;71;181;1
5;71;156;1
4;72;177;1
7;72;145;1
5;72;172;1
3;72;328;2
8;72;241;1
9;72;169;1
6;72;101;1
2;72;263;1
8;73;111;1
3;73;586;2
4;73;18;1
9;73;111;1
7;73;166;1
2;73;97;1
6;73;133;1
5;73;32;1
2;74;100;1
9;74;1248;1
3;74;1575;2
6;74;241;1
7;74;259;1
4;74;249;1
5;74;165;1
8;74;83;1
8;75;232;1
5;75;179;1
4;75;143;1
3;75;401;2
6;75;26;1
7;75;33;1
2;75;108;1
9;75;214;1
8;76;200;1
7;76;228;1
2;76;228;1
4;76;215;1
3;76;446;2
5;76;154;1
6;76;185;1
9;76;192;1
2;77;30;1
4;77;39;1
3;77;268;2
9;77;175;1
7;77;91;1
5;77;45;1
6;77;1228;1
6;78;1076;1
8;77;1942;1
9;78;236;1
5;78;138;1
3;78;428;2
8;78;239;1
7;78;219;1
4;78;112;1
2;78;89;1
3;79;376;2
6;79;258;1
7;79;30;1
2;79;131;1
9;79;222;1
5;79;144;1
8;79;205;1
4;79;140;1
6;80;96;1
3;80;384;2
5;80;84;1
7;80;112;1
9;80;254;1
4;80;258;1
2;80;48;1
8;80;205;1
9;81;34;1
6;81;221;1
7;81;78;1
4;81;82;1
3;81;321;2
8;81;227;1
5;81;65;1
2;81;130;1
7;82;250;1
6;82;212;1
2;82;180;1
4;82;1173;1
3;82;1652;2
8;82;162;1
9;82;179;1
5;82;148;1
7;83;250;1
6;83;264;1
8;83;144;1
5;83;195;1
4;83;24;1
2;83;218;1
9;83;202;1
3;83;221;2
5;84;167;1
9;84;89;1
2;84;221;1
6;84;61;1
3;84;302;2
7;84;71;1
4;84;137;1
8;84;167;1
2;85;364;1
3;85;322;2
4;85;55;1
9;85;97;1
8;85;31;1
6;85;113;1
5;85;131;1
7;85;72;1
7;86;225;1
8;86;144;1
2;86;81;1
6;86;1146;1
4;86;4297;1
5;86;4473;1
3;86;413;2
9;86;61;1
5;87;149;1
8;87;154;1
4;87;268;1
7;87;43;1
6;87;24;1
9;87;176;1
3;87;311;2
2;87;100;1
5;88;36;1
6;88;99;1
9;88;130;1
8;88;77;1
4;88;142;1
3;88;377;2
2;88;130;1
7;88;64;1
5;89;259;1
3;89;372;2
9;89;244;1
7;89;22;1
4;89;205;1
8;89;39;1
6;89;200;1
2;89;240;1
6;90;104;1
5;90;185;1
2;90;42;1
8;90;210;1
7;90;200;1
4;90;96;1
9;90;38;1
3;90;363;2
6;91;174;1
9;91;13;1
5;91;219;1
7;91;117;1
3;91;476;2
4;91;157;1
2;91;205;1
8;91;80;1
7;92;247;1
2;92;63;1
6;92;29;1
8;92;123;1
3;92;311;2
5;92;52;1
4;92;237;1
9;92;57;1
3;93;303;2
5;93;148;1
8;93;75;1
6;93;127;1
7;93;45;1
4;93;141;1
2;93;144;1
9;93;243;1
9;94;146;1
5;94;201;1
3;94;326;2
2;94;224;1
8;94;170;1
7;94;195;1
6;94;73;1
4;94;164;1
4;95;61;1
8;95;127;1
3;95;430;2
2;95;84;1
7;95;212;1
5;95;211;1
6;95;105;1
9;95;44;1
5;96;232;1
7;96;197;1
4;96;143;1
6;96;199;1
2;96;115;1
3;96;266;2
8;96;211;1
9;96;200;1
9;97;255;1
2;97;62;1
6;97;98;1
5;97;189;1
3;97;257;2
7;97;66;1
4;97;52;1
8;97;349;1
9;98;168;1
4;98;164;1
2;98;185;1
7;98;110;1
5;98;98;1
6;98;195;1
3;98;398;2
8;98;31;1
8;99;16;1
9;99;221;1
3;99;324;2
7;99;238;1
5;99;126;1
2;99;37;1
4;99;256;1
6;99;115;1
7;100;144;1
2;100;16;1
9;100;81;1
6;100;258;1
3;100;429;2
5;100;432;1
8;100;76;1
4;100;77;1
4;101;139;1
9;101;188;1
5;101;165;1
6;101;452;1
3;101;249;2
8;101;26;1
2;101;117;1
7;101;248;1
4;102;58;1
5;102;100;1
3;102;463;2
2;102;157;1
7;102;182;1
6;102;233;1
9;102;77;1
8;102;186;1
4;103;42;1
7;103;78;1
9;103;142;1
6;103;159;1
2;103;241;1
3;103;395;2
5;103;201;1
8;103;201;1
6;104;47;1
3;104;316;2
5;104;132;1
7;104;67;1
2;104;56;1
8;104;123;1
9;104;56;1
4;104;67;1
5;105;80;1
2;105;165;1
8;105;248;1
9;105;57;1
3;105;463;2
6;105;147;1
7;105;202;1
4;105;14;1
5;106;68;1
7;106;201;1
8;106;206;1
9;106;251;1
3;106;471;2
2;106;246;1
4;106;232;1
6;106;220;1
5;107;94;1
3;107;271;2
9;107;17;1
8;107;503;1
4;107;161;1
6;107;168;1
7;107;100;1
2;107;34;1
6;108;88;1
4;108;14;1
2;108;114;1
9;108;230;1
7;108;50;1
5;108;257;1
8;108;163;1
3;108;346;2
9;109;94;1
6;109;108;1
2;109;15;1
5;109;201;1
4;109;92;1
3;109;1357;2
7;109;1446;1
8;109;155;1
8;110;190;1
5;110;109;1
4;110;33;1
3;110;328;2
2;110;120;1
7;110;40;1
9;110;247;1
6;110;177;1
7;111;161;1
9;111;156;1
6;111;85;1
4;111;212;1
2;111;170;1
3;111;289;2
8;111;80;1
5;111;86;1
4;112;187;1
7;112;151;1
2;112;218;1
6;112;169;1
8;112;165;1
9;112;175;1
5;112;99;1
3;112;434;2
8;113;155;1
5;113;142;1
9;113;132;1
4;113;187;1
3;113;469;2
7;113;263;1
6;113;176;1
2;113;53;1
6;114;128;1
7;114;260;1
9;114;90;1
5;114;204;1
4;114;45;1
2;114;172;1
3;114;245;2
8;114;242;1
7;115;187;1
2;115;217;1
3;115;408;2
8;115;70;1
4;115;68;1
9;115;82;1
6;115;47;1
5;115;138;1
9;116;76;1
7;116;150;1
5;116;408;1
2;116;172;1
6;116;3491;1
8;116;3594;1
4;116;87;1
3;116;349;2
5;117;69;1
7;117;181;1
2;117;100;1
4;117;207;1
3;117;252;2
6;117;226;1
9;117;73;1
8;117;171;1
4;118;46;1
6;118;258;1
8;118;79;1
9;118;257;1
3;118;371;2
7;118;201;1
5;118;86;1
2;118;21;1
9;119;218;1
7;119;1480;1
6;119;2166;1
3;119;278;2
8;119;23;1
2;119;211;1
4;119;27;1
5;119;31;1
5;120;239;1
2;120;182;1
7;120;212;1
9;120;112;1
3;120;393;2
4;120;446;1
8;120;648;1
6;120;3285;1
2;121;1556;1
3;121;2210;2
8;121;21;1
9;121;143;1
4;121;236;1
6;121;345;2
7;121;520;1
5;121;152;1
6;122;386;2
4;122;177;1
8;122;184;1
5;122;236;1
3;122;419;2
9;122;51;1
7;122;190;1
2;122;104;1
7;123;204;1
5;123;200;1
8;123;157;1
3;123;231;2
9;123;25;1
2;123;45;1
4;123;189;1
6;123;159;2
9;124;210;1
5;124;49;1
3;124;457;2
7;124;17;1
8;124;1135;1
2;124;1621;1
6;124;376;2
4;124;85;1
5;125;69;1
9;125;100;1
4;125;85;1
3;125;296;2
8;125;205;1
7;125;258;1
2;125;71;1
6;125;371;2
8;126;246;1
7;126;166;1
6;126;206;2
3;126;264;2
9;126;87;1
5;126;146;1
2;126;245;1
4;126;18;1
3;127;249;2
7;127;102;1
9;127;30;1
5;127;222;1
6;127;371;2
8;127;75;1
4;127;1038;1
2;127;1331;1
9;128;169;1
5;128;47;1
6;128;192;2
3;128;497;2
2;128;266;1
8;128;114;1
7;128;203;1
4;128;153;1
7;129;133;1
8;129;63;1
6;129;1592;2
9;129;590;1
3;129;2081;2
4;129;218;1
2;129;233;1
5;129;26;1
4;130;184;1
8;130;39;1
3;130;420;2
2;130;141;1
7;130;54;1
6;130;336;2
5;130;146;1
9;130;130;1
9;131;126;1
4;131;267;1
8;131;42;1
3;131;322;2
5;131;201;1
6;131;370;2
2;131;152;1
7;131;135;1
3;132;302;2
7;132;143;1
4;132;54;1
5;132;211;1
2;132;215;1
9;132;214;1
6;132;366;2
8;132;154;1
7;133;258;1
5;133;191;1
9;133;135;1
6;133;635;2
8;133;251;1
4;133;196;1
3;133;1320;2
2;133;1427;1
4;134;208;1
8;134;96;1
2;134;54;1
5;134;45;1
9;134;250;1
3;134;439;2
6;134;387;2
7;134;152;1
5;135;266;1
4;135;154;1
7;135;182;1
6;135;263;2
3;135;294;2
9;135;173;1
8;135;250;1
2;135;256;1
8;136;266;1
4;136;144;1
5;136;2551;1
7;136;180;1
9;136;3840;1
3;136;233;2
2;136;45;1
6;136;351;2
3;137;422;2
8;137;1439;1
7;137;215;1
2;137;2024;1
5;137;179;1
6;137;280;2
9;137;179;1
4;137;172;1
3;138;338;2
8;138;155;1
4;138;161;1
5;138;137;1
2;138;81;1
7;138;115;1
9;138;169;1
6;138;160;2
7;139;237;1
4;139;128;1
6;139;3628;2
8;139;4089;1
9;139;265;1
3;139;417;2
2;139;246;2
7;140;1504;1
9;140;1896;1
2;140;1549;2
4;140;263;1
3;140;330;2
5;140;53;1
6;140;219;2
8;140;317;2
7;141;154;1
8;141;285;2
2;141;315;2
4;141;146;1
3;141;246;2
6;141;348;2
9;141;190;1
5;141;63;1
5;142;250;1
7;142;70;1
8;142;216;2
3;142;333;2
2;142;364;2
6;142;220;2
4;142;208;1
9;142;49;1
3;143;314;2
5;143;262;1
8;143;393;2
4;143;224;1
9;143;39;1
2;143;1961;2
6;143;2255;2
7;143;145;1
8;144;321;2
2;144;23;1
3;144;419;2
7;144;74;1
9;144;69;1
6;144;103;1
4;144;45;1
5;144;31;1
3;145;429;2
6;145;143;1
5;145;236;1
2;145;100;1
9;145;111;1
8;145;282;2
4;145;59;1
7;145;126;1
7;146;202;1
4;146;244;1
8;146;278;2
9;146;238;1
2;146;19;1
6;146;247;1
3;146;399;2
5;146;23;1
9;147;158;1
6;147;103;1
5;147;158;1
8;147;181;2
2;147;107;1
3;147;261;2
4;147;34;1
7;147;125;1
9;148;242;1
5;148;200;1
8;148;403;2
7;148;180;1
6;148;33;1
2;148;61;1
4;148;211;1
3;148;716;2
6;149;68;1
7;149;110;1
4;149;239;1
2;149;235;1
8;149;470;2
3;149;450;2
9;149;235;1
5;149;161;1
7;150;73;1
4;150;70;1
8;150;259;2
6;150;75;1
5;150;223;1
9;150;195;1
3;150;229;2
2;150;172;1
9;151;1441;1
6;151;145;1
5;151;191;1
4;151;131;1
8;151;410;2
7;151;271;1
2;151;18;1
3;151;477;2
3;152;470;2
4;152;115;1
7;152;160;1
8;152;395;2
6;152;49;1
5;152;136;1
9;152;243;1
2;152;17;1
3;153;400;2
4;153;21;1
2;153;160;1
6;153;230;1
9;153;46;1
7;153;61;1
5;153;176;1
8;153;259;2
4;154;127;1
9;154;31;1
8;154;275;2
3;154;378;2
6;154;129;1
2;154;94;1
5;154;15;1
7;154;49;1
8;155;243;2
2;155;160;1
3;155;347;2
6;155;207;1
7;155;51;1
5;155;162;1
9;155;21;1
4;155;120;1
9;156;37;1
5;156;26;1
8;156;352;2
4;156;129;1
3;156;294;2
6;156;145;1
2;156;29;1
7;156;197;1
2;157;181;1
4;157;165;1
7;157;122;1
8;157;371;2
9;157;216;1
3;157;259;2
6;157;1245;1
5;157;1331;1
5;158;223;1
9;158;162;1
6;158;236;1
8;158;200;2
4;158;1109;1
7;158;1301;1
3;158;405;2
2;158;114;1
4;159;72;1
7;159;146;1
8;159;378;2
2;159;113;1
3;159;334;2
9;159;214;1
6;159;120;1
5;159;35;1
6;160;67;1
7;160;259;1
2;160;131;1
4;160;98;1
3;160;445;2
9;160;239;1
8;160;349;2
5;160;73;1
8;161;230;2
9;161;49;1
4;161;198;1
5;161;247;1
2;161;22;1
3;161;230;2
6;161;119;1
7;161;114;1
8;162;244;2
7;162;20;1
9;162;203;1
6;162;21;1
2;162;199;1
4;162;244;1
5;162;152;1
3;162;407;2
9;163;237;1
3;163;465;2
7;163;182;1
2;163;180;1
4;163;128;1
6;163;21;1
8;163;412;2
5;163;29;1
7;164;64;1
9;164;13;1
3;164;1338;2
2;164;1391;1
5;164;46;1
4;164;148;1
6;164;105;1
8;164;212;2
9;165;23;1
7;165;131;1
5;165;19;1
3;165;272;2
4;165;50;1
8;165;408;2
2;165;99;1
6;165;33;1
9;166;198;1
4;166;238;1
7;166;163;1
5;166;46;1
6;166;85;1
8;166;351;2
2;166;228;1
3;166;374;2
3;167;325;2
7;167;112;1
8;167;430;2
2;167;168;1
9;167;148;1
6;167;201;1
5;167;157;1
4;167;49;1
9;168;266;1
6;168;196;1
8;168;257;2
7;168;1777;1
4;168;2034;1
2;168;217;1
5;168;174;1
3;168;381;2
4;169;212;1
9;169;64;1
5;169;201;1
6;169;54;1
7;169;57;1
3;169;461;2
2;169;93;1
8;169;392;2
4;170;265;1
3;170;337;2
2;170;71;1
7;170;83;1
8;170;322;2
5;170;243;1
9;170;98;1
6;170;182;1
6;171;58;1
9;171;122;1
2;171;40;1
3;171;336;2
5;171;37;1
4;171;171;1
7;171;259;1
8;171;241;2
4;172;145;1
2;172;182;1
6;172;202;1
3;172;1276;2
5;172;2260;1
7;172;2787;1
9;172;266;1
8;172;337;2
6;173;122;1
4;173;50;1
3;173;269;2
9;173;77;1
2;173;15;1
5;173;64;1
7;173;150;1
8;173;260;2
8;174;306;2
4;174;87;1
9;174;140;1
2;174;60;1
3;174;397;2
7;174;191;1
5;174;158;1
6;174;112;1
3;175;421;2
2;175;207;1
6;175;181;1
5;175;169;1
4;175;25;1
7;175;70;1
8;175;401;2
9;175;218;1
4;176;170;1
6;176;131;1
3;176;456;2
7;176;209;1
9;176;205;1
5;176;190;1
2;176;35;1
8;176;389;2
2;177;242;1
6;177;139;1
9;177;18;1
7;177;171;1
5;177;161;1
4;177;181;1
8;177;1361;2
3;177;1631;2
8;178;244;2
4;178;193;1
5;178;201;1
9;178;204;1
3;178;339;2
7;178;86;1
2;178;24;1
6;178;61;1
3;179;297;2
2;179;49;1
5;179;77;1
7;179;51;1
6;179;233;1
8;179;244;2
9;179;55;1
4;179;17;1
8;180;218;2
2;180;154;1
4;180;32;1
3;180;622;2
7;180;128;1
5;180;116;1
9;180;130;1
6;180;124;1
2;181;262;1
3;181;298;2
8;181;184;2
6;181;1104;1
7;181;1533;1
4;181;1595;1
9;181;1904;1
5;181;199;1
9;182;57;1
5;182;203;1
2;182;153;1
3;182;729;2
8;182;247;2
7;182;157;1
4;182;45;1
6;182;163;1
6;183;833;1
8;183;1888;2
3;183;364;2
5;183;136;1
2;183;32;1
7;183;200;1
9;183;136;1
4;183;25;1
4;184;55;1
6;184;25;1
8;184;316;2
5;184;35;1
9;184;210;1
7;184;26;1
3;184;436;2
2;184;198;1
6;185;238;1
3;185;376;2
5;185;198;1
9;185;111;1
7;185;26;1
4;185;38;1
8;185;199;2
2;185;155;1
3;186;226;2
4;186;150;1
5;186;79;1
6;186;77;1
2;186;32;1
8;186;400;2
9;186;309;1
7;186;134;1
3;187;421;2
2;187;236;1
7;187;239;1
9;187;70;1
5;187;219;1
6;187;106;1
8;187;1200;2
4;187;1307;1
7;188;163;1
8;188;261;2
6;188;248;1
2;188;32;1
3;188;457;2
4;188;196;1
9;188;258;1
5;188;233;1
2;189;42;1
5;189;131;1
3;189;278;2
6;189;215;1
7;189;97;1
8;189;176;2
9;189;131;1
4;189;160;1
3;190;227;2
2;190;76;1
7;190;218;1
4;190;13;1
8;190;243;2
9;190;187;1
5;190;30;1
6;190;89;1
5;191;87;1
4;191;180;1
8;191;263;2
2;191;22;1
9;191;92;1
6;191;147;1
3;191;249;2
7;191;151;1
8;192;302;2
4;192;1282;1
3;192;332;2
7;192;325;1
5;192;5116;1
9;192;165;1
2;192;70;1
6;192;815;1
9;193;116;1
6;193;49;1
3;193;332;2
5;193;170;1
4;193;177;1
2;193;239;1
7;193;190;1
8;193;210;2
4;194;121;1
9;194;190;1
8;194;300;2
7;194;50;1
3;194;384;2
6;194;195;1
2;194;262;1
5;194;70;1
2;195;149;1
8;195;290;2
9;195;170;1
4;195;242;1
5;195;35;1
3;195;334;2
6;195;146;1
7;195;161;1
5;196;97;1
6;196;71;1
8;196;408;2
4;196;32;1
9;196;57;1
2;196;156;1
3;196;2681;2
7;196;2977;1
9;197;205;1
5;197;34;1
4;197;202;1
8;197;330;2
3;197;446;2
6;197;112;1
2;197;40;1
7;197;181;1
9;198;1246;1
8;198;1504;2
4;198;24;1
7;198;77;1
6;198;247;1
3;198;444;2
5;198;1601;1
2;198;2529;1
2;199;98;1
3;199;304;2
8;199;309;2
6;199;260;1
5;199;81;1
4;199;93;1
7;199;47;1
9;199;255;1
5;200;255;1
9;200;14;1
4;200;244;1
7;200;14;1
6;200;218;1
8;200;350;2
3;200;1538;2
2;200;1712;1
2;201;199;1
5;201;45;1
8;201;392;2
3;201;317;2
7;201;101;1
4;201;137;1
6;201;1633;1
9;201;175;1
3;202;446;2
2;202;38;1
5;202;96;1
6;202;251;1
4;202;246;1
8;202;266;2
7;202;171;1
9;202;167;1
9;203;69;1
5;203;215;1
8;203;276;2
3;203;414;2
7;203;50;1
2;203;45;1
4;203;32;1
6;203;100;1
4;204;21;1
2;204;214;1
3;204;358;2
9;204;31;1
8;204;426;2
5;204;1813;1
7;204;61;1
6;204;78;1
5;205;250;1
6;205;116;1
8;205;229;2
2;205;74;1
9;205;86;1
4;205;112;1
7;205;135;1
3;205;225;2
6;206;32;1
2;206;262;1
4;206;23;1
5;206;231;1
9;206;75;1
3;206;246;2
7;206;248;1
8;206;576;2
5;207;148;1
7;207;217;1
2;207;78;1
8;207;423;2
6;207;154;1
3;207;353;2
4;207;232;1
9;207;131;1
6;208;160;1
7;208;87;1
3;208;311;2
8;208;373;2
9;208;21;1
2;208;34;1
4;208;182;1
5;208;82;1
4;209;191;1
7;209;237;1
6;209;186;1
3;209;314;2
8;209;190;2
5;209;18;1
9;209;125;1
2;209;71;1
2;210;69;1
4;210;218;1
6;210;222;1
5;210;233;1
7;210;228;1
3;210;231;2
8;210;232;2
9;210;122;1
3;211;342;2
2;211;164;1
5;211;132;1
7;211;233;1
9;211;21;1
8;211;355;2
4;211;33;1
6;211;87;1
5;212;175;1
6;212;145;1
9;212;42;1
2;212;258;1
7;212;42;1
8;212;250;2
3;212;315;2
4;212;203;1
4;213;81;1
9;213;117;1
2;213;77;1
3;213;296;2
8;213;355;2
5;213;45;1
7;213;220;1
6;213;243;1
6;214;81;1
4;214;165;1
8;214;232;2
2;214;176;1
5;214;130;1
9;214;210;1
3;214;242;2
7;214;39;1
6;215;123;1
7;215;113;1
5;215;21;1
8;215;214;2
2;215;68;1
9;215;204;1
3;215;379;2
4;215;32;1
8;216;403;2
2;216;243;1
9;216;112;1
4;216;183;1
5;216;25;1
3;216;347;2
6;216;130;1
7;216;40;1
6;217;32;1
7;217;63;1
4;217;252;1
8;217;229;2
9;217;47;1
5;217;17;1
2;217;193;1
3;217;426;2
4;218;188;1
8;218;222;2
